# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = False
# out_label = output_Poisson
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   53.29	-0.0338255473
   53.30	-0.0373164357
   53.31	-0.0407733190
   53.32	-0.0441918369
   53.33	-0.0475676998
   53.34	-0.0508966949
   53.35	-0.0541746924
   53.36	-0.0573976515
   53.37	-0.0605616258
   53.38	-0.0636627695
   53.39	-0.0666973424
   53.40	-0.0696617152
   53.41	-0.0725523743
   53.42	-0.0753659269
   53.43	-0.0780991055
   53.44	-0.0807487720
   53.45	-0.0833119222
   53.46	-0.0857856890
   53.47	-0.0881673467
   53.48	-0.0904543138
   53.49	-0.0926441565
   53.50	-0.0947345913
   53.51	-0.0967234877
   53.52	-0.0986088705
   53.53	-0.1003889218
   53.54	-0.1020619830
   53.55	-0.1036265558
   53.56	-0.1050813041
   53.57	-0.1064250542
   53.58	-0.1076567964
   53.59	-0.1087756846
   53.60	-0.1097810371
   53.61	-0.1106723361
   53.62	-0.1114492273
   53.63	-0.1121115195
   53.64	-0.1126591837
   53.65	-0.1130923514
   53.66	-0.1134113139
   53.67	-0.1136165201
   53.68	-0.1137085750
   53.69	-0.1136882370
   53.70	-0.1135564162
   53.71	-0.1133141711
   53.72	-0.1129627062
   53.73	-0.1125033686
   53.74	-0.1119376449
   53.75	-0.1112671576
   53.76	-0.1104936613
   53.77	-0.1096190393
   53.78	-0.1086452989
   53.79	-0.1075745677
   53.80	-0.1064090887
   53.81	-0.1051512160
   53.82	-0.1038034102
   53.83	-0.1023682331
   53.84	-0.1008483432
   53.85	-0.0992464901
   53.86	-0.0975655098
   53.87	-0.0958083190
   53.88	-0.0939779097
   53.89	-0.0920773439
   53.90	-0.0901097478
   53.91	-0.0880783063
   53.92	-0.0859862574
   53.93	-0.0838368860
   53.94	-0.0816335189
   53.95	-0.0793795182
   53.96	-0.0770782762
   53.97	-0.0747332089
   53.98	-0.0723477509
   53.99	-0.0699253493
   54.00	-0.0674694579
   54.01	-0.0649835316
   54.02	-0.0624710209
   54.03	-0.0599353658
   54.04	-0.0573799908
   54.05	-0.0548082991
   54.06	-0.0522236674
   54.07	-0.0496294408
   54.08	-0.0470289272
   54.09	-0.0444253926
   54.10	-0.0418220560
   54.11	-0.0392220845
   54.12	-0.0366285889
   54.13	-0.0340446188
   54.14	-0.0314731585
   54.15	-0.0289171226
   54.16	-0.0263793523
   54.17	-0.0238626108
   54.18	-0.0213695804
   54.19	-0.0189028581
   54.20	-0.0164649530
   54.21	-0.0140582825
   54.22	-0.0116851697
   54.23	-0.0093478408
   54.24	-0.0070484220
   54.25	-0.0047889373
   54.26	-0.0025713064
   54.27	-0.0003973431
   54.28	+0.0017312475
   54.29	+0.0038128692
   54.30	+0.0058460372
   54.31	+0.0078293784
   54.32	+0.0097616326
   54.33	+0.0116416534
   54.34	+0.0134684083
   54.35	+0.0152409791
   54.36	+0.0169585619
   54.37	+0.0186204670
   54.38	+0.0202261186
   54.39	+0.0217750538
   54.40	+0.0232669225
   54.41	+0.0247014858
   54.42	+0.0260786147
   54.43	+0.0273982895
   54.44	+0.0286605976
   54.45	+0.0298657316
   54.46	+0.0310139879
   54.47	+0.0321057641
   54.48	+0.0331415569
   54.49	+0.0341219600
   54.50	+0.0350476606
   54.51	+0.0359194373
   54.52	+0.0367381571
   54.53	+0.0375047720
   54.54	+0.0382203161
   54.55	+0.0388859023
   54.56	+0.0395027186
   54.57	+0.0400720246
   54.58	+0.0405951478
   54.59	+0.0410734803
   54.60	+0.0415084741
   54.61	+0.0419016379
   54.62	+0.0422545326
   54.63	+0.0425687675
   54.64	+0.0428459958
   54.65	+0.0430879110
   54.66	+0.0432962419
   54.67	+0.0434727491
   54.68	+0.0436192198
   54.69	+0.0437374647
   54.70	+0.0438293126
   54.71	+0.0438966064
   54.72	+0.0439411990
   54.73	+0.0439649488
   54.74	+0.0439697153
   54.75	+0.0439573552
   54.76	+0.0439297180
   54.77	+0.0438886418
   54.78	+0.0438359492
   54.79	+0.0437734436
   54.80	+0.0437029047
   54.81	+0.0436260848
   54.82	+0.0435447050
   54.83	+0.0434604519
   54.84	+0.0433749730
   54.85	+0.0432898743
   54.86	+0.0432067162
   54.87	+0.0431270105
   54.88	+0.0430522172
   54.89	+0.0429837413
   54.90	+0.0429229300
   54.91	+0.0428710698
   54.92	+0.0428293841
   54.93	+0.0427990307
   54.94	+0.0427810994
   54.95	+0.0427766097
   54.96	+0.0427865091
   54.97	+0.0428116710
   54.98	+0.0428528931
   54.99	+0.0429108956
   55.00	+0.0429863204
   55.01	+0.0430797294
   55.02	+0.0431916036
   55.03	+0.0433223426
   55.04	+0.0434722636
   55.05	+0.0436416007
   55.06	+0.0438305053
   55.07	+0.0440390452
   55.08	+0.0442672049
   55.09	+0.0445148859
   55.10	+0.0447819070
   55.11	+0.0450680049
   55.12	+0.0453728346
   55.13	+0.0456959709
   55.14	+0.0460369087
   55.15	+0.0463950649
   55.16	+0.0467697790
   55.17	+0.0471603152
   55.18	+0.0475658640
   55.19	+0.0479855438
   55.20	+0.0484184030
   55.21	+0.0488634220
   55.22	+0.0493195156
   55.23	+0.0497855352
   55.24	+0.0502602713
   55.25	+0.0507424562
   55.26	+0.0512307665
   55.27	+0.0517238264
   55.28	+0.0522202100
   55.29	+0.0527184450
   55.30	+0.0532170154
   55.31	+0.0537143646
   55.32	+0.0542088991
   55.33	+0.0546989916
   55.34	+0.0551829845
   55.35	+0.0556591931
   55.36	+0.0561259099
   55.37	+0.0565814072
   55.38	+0.0570239417
   55.39	+0.0574517573
   55.40	+0.0578630893
   55.41	+0.0582561677
   55.42	+0.0586292215
   55.43	+0.0589804817
   55.44	+0.0593081856
   55.45	+0.0596105800
   55.46	+0.0598859256
   55.47	+0.0601324998
   55.48	+0.0603486009
   55.49	+0.0605325516
   55.50	+0.0606827021
   55.51	+0.0607974342
   55.52	+0.0608751643
   55.53	+0.0609143472
   55.54	+0.0609134788
   55.55	+0.0608711001
   55.56	+0.0607857997
   55.57	+0.0606562173
   55.58	+0.0604810462
   55.59	+0.0602590366
   55.60	+0.0599889982
   55.61	+0.0596698028
   55.62	+0.0593003868
   55.63	+0.0588797540
   55.64	+0.0584069777
   55.65	+0.0578812026
   55.66	+0.0573016474
   55.67	+0.0566676064
   55.68	+0.0559784514
   55.69	+0.0552336332
   55.70	+0.0544326834
   55.71	+0.0535752153
   55.72	+0.0526609257
   55.73	+0.0516895958
   55.74	+0.0506610920
   55.75	+0.0495753666
   55.76	+0.0484324590
   55.77	+0.0472324956
   55.78	+0.0459756901
   55.79	+0.0446623444
   55.80	+0.0432928477
   55.81	+0.0418676770
   55.82	+0.0403873967
   55.83	+0.0388526580
   55.84	+0.0372641985
   55.85	+0.0356228416
   55.86	+0.0339294955
   55.87	+0.0321851519
   55.88	+0.0303908855
   55.89	+0.0285478520
   55.90	+0.0266572873
   55.91	+0.0247205053
   55.92	+0.0227388969
   55.93	+0.0207139275
   55.94	+0.0186471358
   55.95	+0.0165401313
   55.96	+0.0143945919
   55.97	+0.0122122621
   55.98	+0.0099949502
   55.99	+0.0077445262
   56.00	+0.0054629186
   56.01	+0.0031521125
   56.02	+0.0008141462
   56.03	-0.0015488913
   56.04	-0.0039348637
   56.05	-0.0063415898
   56.06	-0.0087668472
   56.07	-0.0112083750
   56.08	-0.0136638774
   56.09	-0.0161310263
   56.10	-0.0186074653
   56.11	-0.0210908127
   56.12	-0.0235786649
   56.13	-0.0260685999
   56.14	-0.0285581807
   56.15	-0.0310449587
   56.16	-0.0335264770
   56.17	-0.0360002743
   56.18	-0.0384638878
   56.19	-0.0409148569
   56.20	-0.0433507267
   56.21	-0.0457690515
   56.22	-0.0481673980
   56.23	-0.0505433484
   56.24	-0.0528945044
   56.25	-0.0552184899
   56.26	-0.0575129544
   56.27	-0.0597755765
   56.28	-0.0620040666
   56.29	-0.0641961700
   56.30	-0.0663496704
   56.31	-0.0684623919
   56.32	-0.0705322028
   56.33	-0.0725570180
   56.34	-0.0745348014
   56.35	-0.0764635691
   56.36	-0.0783413915
   56.37	-0.0801663957
   56.38	-0.0819367682
   56.39	-0.0836507565
   56.40	-0.0853066719
   56.41	-0.0869028909
   56.42	-0.0884378575
   56.43	-0.0899100848
   56.44	-0.0913181569
   56.45	-0.0926607301
   56.46	-0.0939365345
   56.47	-0.0951443754
   56.48	-0.0962831344
   56.49	-0.0973517703
   56.50	-0.0983493205
   56.51	-0.0992749014
   56.52	-0.1001277092
   56.53	-0.1009070206
   56.54	-0.1016121933
   56.55	-0.1022426659
   56.56	-0.1027979586
   56.57	-0.1032776732
   56.58	-0.1036814926
   56.59	-0.1040091812
   56.60	-0.1042605842
   56.61	-0.1044356277
   56.62	-0.1045343176
   56.63	-0.1045567394
   56.64	-0.1045030572
   56.65	-0.1043735131
   56.66	-0.1041684259
   56.67	-0.1038881905
   56.68	-0.1035332760
   56.69	-0.1031042252
   56.70	-0.1026016528
   56.71	-0.1020262442
   56.72	-0.1013787538
   56.73	-0.1006600032
   56.74	-0.0998708801
   56.75	-0.0990123358
   56.76	-0.0980853837
   56.77	-0.0970910971
   56.78	-0.0960306077
   56.79	-0.0949051029
   56.80	-0.0937158245
   56.81	-0.0924640655
   56.82	-0.0911511689
   56.83	-0.0897785245
   56.84	-0.0883475674
   56.85	-0.0868597751
   56.86	-0.0853166653
   56.87	-0.0837197934
   56.88	-0.0820707502
   56.89	-0.0803711598
   56.90	-0.0786226765
   56.91	-0.0768269825
   56.92	-0.0749857857
   56.93	-0.0731008170
   56.94	-0.0711738277
   56.95	-0.0692065874
   56.96	-0.0672008813
   56.97	-0.0651585077
   56.98	-0.0630812762
   56.99	-0.0609710043
   57.00	-0.0588295161
   57.01	-0.0566586388
   57.02	-0.0544602015
   57.03	-0.0522360323
   57.04	-0.0499879562
   57.05	-0.0477177932
   57.06	-0.0454273560
   57.07	-0.0431184480
   57.08	-0.0407928611
   57.09	-0.0384523741
   57.10	-0.0360987503
   57.11	-0.0337337362
   57.12	-0.0313590595
   57.13	-0.0289764272
   57.14	-0.0265875245
   57.15	-0.0241940129
   57.16	-0.0217975289
   57.17	-0.0193996825
   57.18	-0.0170020557
   57.19	-0.0146062016
   57.20	-0.0122136429
   57.21	-0.0098258712
   57.22	-0.0074443456
   57.23	-0.0050704922
   57.24	-0.0027057029
   57.25	-0.0003513349
   57.26	+0.0019912903
   57.27	+0.0043208872
   57.28	+0.0066362069
   57.29	+0.0089360377
   57.30	+0.0112192051
   57.31	+0.0134845724
   57.32	+0.0157310406
   57.33	+0.0179575487
   57.34	+0.0201630740
   57.35	+0.0223466316
   57.36	+0.0245072746
   57.37	+0.0266440936
   57.38	+0.0287562171
   57.39	+0.0308428103
   57.40	+0.0329030754
   57.41	+0.0349362509
   57.42	+0.0369416109
   57.43	+0.0389184653
   57.44	+0.0408661581
   57.45	+0.0427840677
   57.46	+0.0446716056
   57.47	+0.0465282157
   57.48	+0.0483533737
   57.49	+0.0501465859
   57.50	+0.0519073886
   57.51	+0.0536353470
   57.52	+0.0553300545
   57.53	+0.0569911312
   57.54	+0.0586182234
   57.55	+0.0602110021
   57.56	+0.0617691621
   57.57	+0.0632924213
   57.58	+0.0647805189
   57.59	+0.0662332145
   57.60	+0.0676502873
   57.61	+0.0690315347
   57.62	+0.0703767710
   57.63	+0.0716858265
   57.64	+0.0729585465
   57.65	+0.0741947897
   57.66	+0.0753944278
   57.67	+0.0765573436
   57.68	+0.0776834305
   57.69	+0.0787725911
   57.70	+0.0798247362
   57.71	+0.0808397839
   57.72	+0.0818176585
   57.73	+0.0827582895
   57.74	+0.0836616107
   57.75	+0.0845275595
   57.76	+0.0853560758
   57.77	+0.0861471012
   57.78	+0.0869005779
   57.79	+0.0876164487
   57.80	+0.0882946557
   57.81	+0.0889351395
   57.82	+0.0895378391
   57.83	+0.0901026912
   57.84	+0.0906296295
   57.85	+0.0911185843
   57.86	+0.0915694822
   57.87	+0.0919822453
   57.88	+0.0923567916
   57.89	+0.0926930341
   57.90	+0.0929908809
   57.91	+0.0932502351
   57.92	+0.0934709946
   57.93	+0.0936530521
   57.94	+0.0937962951
   57.95	+0.0939006058
   57.96	+0.0939658617
   57.97	+0.0939919350
   57.98	+0.0939786937
   57.99	+0.0939260015
   58.00	+0.0938337179
   58.01	+0.0937016990
   58.02	+0.0935297977
   58.03	+0.0933178644
   58.04	+0.0930657470
   58.05	+0.0927732923
   58.06	+0.0924403461
   58.07	+0.0920667538
   58.08	+0.0916523617
   58.09	+0.0911970169
   58.10	+0.0907005688
   58.11	+0.0901628696
   58.12	+0.0895837751
   58.13	+0.0889631459
   58.14	+0.0883008483
   58.15	+0.0875967548
   58.16	+0.0868507455
   58.17	+0.0860627090
   58.18	+0.0852325433
   58.19	+0.0843601571
   58.20	+0.0834454705
   58.21	+0.0824884163
   58.22	+0.0814889411
   58.23	+0.0804470063
   58.24	+0.0793625890
   58.25	+0.0782356833
   58.26	+0.0770663017
   58.27	+0.0758544753
   58.28	+0.0746002558
   58.29	+0.0733037161
   58.30	+0.0719649515
   58.31	+0.0705840804
   58.32	+0.0691612459
   58.33	+0.0676966163
   58.34	+0.0661903863
   58.35	+0.0646427781
   58.36	+0.0630540421
   58.37	+0.0614244579
   58.38	+0.0597543351
   58.39	+0.0580440142
   58.40	+0.0562938674
   58.41	+0.0545042993
   58.42	+0.0526757477
   58.43	+0.0508086843
   58.44	+0.0489036152
   58.45	+0.0469610815
   58.46	+0.0449816600
   58.47	+0.0429659636
   58.48	+0.0409146416
   58.49	+0.0388283803
   58.50	+0.0367079034
   58.51	+0.0345539718
   58.52	+0.0323673844
   58.53	+0.0301489777
   58.54	+0.0278996263
   58.55	+0.0256202429
   58.56	+0.0233117781
   58.57	+0.0209752204
   58.58	+0.0186115962
   58.59	+0.0162219696
   58.60	+0.0138074418
   58.61	+0.0113691508
   58.62	+0.0089082714
   58.63	+0.0064260145
   58.64	+0.0039236264
   58.65	+0.0014023887
   58.66	-0.0011363827
   58.67	-0.0036913382
   58.68	-0.0062610953
   58.69	-0.0088442395
   58.70	-0.0114393249
   58.71	-0.0140448756
   58.72	-0.0166593864
   58.73	-0.0192813236
   58.74	-0.0219091267
   58.75	-0.0245412090
   58.76	-0.0271759591
   58.77	-0.0298117420
   58.78	-0.0324469008
   58.79	-0.0350797575
   58.80	-0.0377086149
   58.81	-0.0403317577
   58.82	-0.0429474542
   58.83	-0.0455539575
   58.84	-0.0481495074
   58.85	-0.0507323317
   58.86	-0.0533006482
   58.87	-0.0558526658
   58.88	-0.0583865870
   58.89	-0.0609006086
   58.90	-0.0633929244
   58.91	-0.0658617264
   58.92	-0.0683052064
   58.93	-0.0707215581
   58.94	-0.0731089788
   58.95	-0.0754656713
   58.96	-0.0777898457
   58.97	-0.0800797210
   58.98	-0.0823335272
   58.99	-0.0845495069
   59.00	-0.0867259173
   59.01	-0.0888610316
   59.02	-0.0909531413
   59.03	-0.0930005578
   59.04	-0.0950016138
   59.05	-0.0969546658
   59.06	-0.0988580953
   59.07	-0.1007103107
   59.08	-0.1025097489
   59.09	-0.1042548769
   59.10	-0.1059441937
   59.11	-0.1075762317
   59.12	-0.1091495584
   59.13	-0.1106627778
   59.14	-0.1121145320
   59.15	-0.1135035027
   59.16	-0.1148284126
   59.17	-0.1160880265
   59.18	-0.1172811533
   59.19	-0.1184066466
   59.20	-0.1194634063
   59.21	-0.1204503798
   59.22	-0.1213665631
   59.23	-0.1222110019
   59.24	-0.1229827925
   59.25	-0.1236810830
   59.26	-0.1243050738
   59.27	-0.1248540192
   59.28	-0.1253272277
   59.29	-0.1257240626
   59.30	-0.1260439435
   59.31	-0.1262863460
   59.32	-0.1264508029
   59.33	-0.1265369042
   59.34	-0.1265442982
   59.35	-0.1264726912
   59.36	-0.1263218484
   59.37	-0.1260915939
   59.38	-0.1257818107
   59.39	-0.1253924415
   59.40	-0.1249234881
   59.41	-0.1243750118
   59.42	-0.1237471331
   59.43	-0.1230400319
   59.44	-0.1222539470
   59.45	-0.1213891763
   59.46	-0.1204460762
   59.47	-0.1194250612
   59.48	-0.1183266039
   59.49	-0.1171512342
   59.50	-0.1158995388
   59.51	-0.1145721609
   59.52	-0.1131697992
   59.53	-0.1116932078
   59.54	-0.1101431948
   59.55	-0.1085206224
   59.56	-0.1068264049
   59.57	-0.1050615090
   59.58	-0.1032269523
   59.59	-0.1013238024
   59.60	-0.0993531760
   59.61	-0.0973162381
   59.62	-0.0952142003
   59.63	-0.0930483205
   59.64	-0.0908199011
   59.65	-0.0885302880
   59.66	-0.0861808698
   59.67	-0.0837730761
   59.68	-0.0813083763
   59.69	-0.0787882787
   59.70	-0.0762143287
   59.71	-0.0735881077
   59.72	-0.0709112318
   59.73	-0.0681853502
   59.74	-0.0654121441
   59.75	-0.0625933251
   59.76	-0.0597306340
   59.77	-0.0568258392
   59.78	-0.0538807353
   59.79	-0.0508971414
   59.80	-0.0478769003
   59.81	-0.0448218764
   59.82	-0.0417339544
   59.83	-0.0386150381
   59.84	-0.0354670488
   59.85	-0.0322919238
   59.86	-0.0290916149
   59.87	-0.0258680870
   59.88	-0.0226233169
   59.89	-0.0193592915
   59.90	-0.0160780062
   59.91	-0.0127814644
   59.92	-0.0094716751
   59.93	-0.0061506521
   59.94	-0.0028204124
   59.95	+0.0005170250
   59.96	+0.0038596407
   59.97	+0.0072054161
   59.98	+0.0105523344
   59.99	+0.0138983826
   60.00	+0.0172415519
   60.01	+0.0205798396
   60.02	+0.0239112500
   60.03	+0.0272337958
   60.04	+0.0305454992
   60.05	+0.0338443928
   60.06	+0.0371285211
   60.07	+0.0403959416
   60.08	+0.0436447255
   60.09	+0.0468729590
   60.10	+0.0500787446
   60.11	+0.0532602017
   60.12	+0.0564154675
   60.13	+0.0595426986
   60.14	+0.0626400711
   60.15	+0.0657057820
   60.16	+0.0687380500
   60.17	+0.0717351163
   60.18	+0.0746952454
   60.19	+0.0776167261
   60.20	+0.0804978718
   60.21	+0.0833370219
   60.22	+0.0861325420
   60.23	+0.0888828246
   60.24	+0.0915862902
   60.25	+0.0942413875
   60.26	+0.0968465943
   60.27	+0.0994004181
   60.28	+0.1019013965
   60.29	+0.1043480976
   60.30	+0.1067391211
   60.31	+0.1090730985
   60.32	+0.1113486935
   60.33	+0.1135646024
   60.34	+0.1157195549
   60.35	+0.1178123143
   60.36	+0.1198416779
   60.37	+0.1218064775
   60.38	+0.1237055797
   60.39	+0.1255378863
   60.40	+0.1273023348
   60.41	+0.1289978985
   60.42	+0.1306235868
   60.43	+0.1321784456
   60.44	+0.1336615577
   60.45	+0.1350720428
   60.46	+0.1364090580
   60.47	+0.1376717980
   60.48	+0.1388594955
   60.49	+0.1399714210
   60.50	+0.1410068834
   60.51	+0.1419652300
   60.52	+0.1428458467
   60.53	+0.1436481584
   60.54	+0.1443716288
   60.55	+0.1450157612
   60.56	+0.1455800978
   60.57	+0.1460642208
   60.58	+0.1464677519
   60.59	+0.1467903524
   60.60	+0.1470317238
   60.61	+0.1471916074
   60.62	+0.1472697849
   60.63	+0.1472660782
   60.64	+0.1471803496
   60.65	+0.1470125019
   60.66	+0.1467624785
   60.67	+0.1464302636
   60.68	+0.1460158819
   60.69	+0.1455193989
   60.70	+0.1449409212
   60.71	+0.1442805959
   60.72	+0.1435386114
   60.73	+0.1427151971
   60.74	+0.1418106232
   60.75	+0.1408252015
   60.76	+0.1397592844
   60.77	+0.1386132653
   60.78	+0.1373875791
   60.79	+0.1360827014
   60.80	+0.1346991488
   60.81	+0.1332374790
   60.82	+0.1316982909
   60.83	+0.1300822239
   60.84	+0.1283899585
   60.85	+0.1266222161
   60.86	+0.1247797583
   60.87	+0.1228633875
   60.88	+0.1208739466
   60.89	+0.1188123185
   60.90	+0.1166794265
   60.91	+0.1144762337
   60.92	+0.1122037431
   60.93	+0.1098629973
   60.94	+0.1074550782
   60.95	+0.1049811068
   60.96	+0.1024422431
   60.97	+0.0998396855
   60.98	+0.0971746708
   60.99	+0.0944484739
   61.00	+0.0916624072
   61.01	+0.0888178204
   61.02	+0.0859161001
   61.03	+0.0829586694
   61.04	+0.0799469875
   61.05	+0.0768825494
   61.06	+0.0737668850
   61.07	+0.0706015590
   61.08	+0.0673881702
   61.09	+0.0641283508
   61.10	+0.0608237663
   61.11	+0.0574761144
   61.12	+0.0540871246
   61.13	+0.0506585574
   61.14	+0.0471922039
   61.15	+0.0436898849
   61.16	+0.0401534501
   61.17	+0.0365847775
   61.18	+0.0329857724
   61.19	+0.0293583668
   61.20	+0.0257045183
   61.21	+0.0220262095
   61.22	+0.0183254467
   61.23	+0.0146042596
   61.24	+0.0108646996
   61.25	+0.0071088394
   61.26	+0.0033387718
   61.27	-0.0004433917
   61.28	-0.0042355213
   61.29	-0.0080354706
   61.30	-0.0118410776
   61.31	-0.0156501654
   61.32	-0.0194605440
   61.33	-0.0232700112
   61.34	-0.0270763535
   61.35	-0.0308773481
   61.36	-0.0346707634
   61.37	-0.0384543609
   61.38	-0.0422258959
   61.39	-0.0459831197
   61.40	-0.0497237800
   61.41	-0.0534456231
   61.42	-0.0571463944
   61.43	-0.0608238407
   61.44	-0.0644757110
   61.45	-0.0680997582
   61.46	-0.0716937405
   61.47	-0.0752554227
   61.48	-0.0787825783
   61.49	-0.0822729901
   61.50	-0.0857244521
   61.51	-0.0891347713
   61.52	-0.0925017687
   61.53	-0.0958232811
   61.54	-0.0990971623
   61.55	-0.1023212852
   61.56	-0.1054935429
   61.57	-0.1086118500
   61.58	-0.1116741447
   61.59	-0.1146783900
   61.60	-0.1176225752
   61.61	-0.1205047173
   61.62	-0.1233228628
   61.63	-0.1260750889
   61.64	-0.1287595052
   61.65	-0.1313742550
   61.66	-0.1339175168
   61.67	-0.1363875058
   61.68	-0.1387824753
   61.69	-0.1411007178
   61.70	-0.1433405672
   61.71	-0.1455003990
   61.72	-0.1475786327
   61.73	-0.1495737326
   61.74	-0.1514842092
   61.75	-0.1533086204
   61.76	-0.1550455728
   61.77	-0.1566937230
   61.78	-0.1582517786
   61.79	-0.1597184996
   61.80	-0.1610926990
   61.81	-0.1623732448
   61.82	-0.1635590602
   61.83	-0.1646491251
   61.84	-0.1656424767
   61.85	-0.1665382107
   61.86	-0.1673354823
   61.87	-0.1680335069
   61.88	-0.1686315608
   61.89	-0.1691289822
   61.90	-0.1695251719
   61.91	-0.1698195938
   61.92	-0.1700117760
   61.93	-0.1701013109
   61.94	-0.1700878558
   61.95	-0.1699711337
   61.96	-0.1697509337
   61.97	-0.1694271113
   61.98	-0.1689995886
   61.99	-0.1684683551
   62.00	-0.1678334675
   62.01	-0.1670950500
   62.02	-0.1662532948
   62.03	-0.1653084619
   62.04	-0.1642608790
   62.05	-0.1631109420
   62.06	-0.1618591147
   62.07	-0.1605059285
   62.08	-0.1590519827
   62.09	-0.1574979438
   62.10	-0.1558445458
   62.11	-0.1540925895
   62.12	-0.1522429424
   62.13	-0.1502965381
   62.14	-0.1482543759
   62.15	-0.1461175204
   62.16	-0.1438871009
   62.17	-0.1415643108
   62.18	-0.1391504070
   62.19	-0.1366467091
   62.20	-0.1340545987
   62.21	-0.1313755188
   62.22	-0.1286109726
   62.23	-0.1257625227
   62.24	-0.1228317906
   62.25	-0.1198204551
   62.26	-0.1167302518
   62.27	-0.1135629719
   62.28	-0.1103204609
   62.29	-0.1070046177
   62.30	-0.1036173932
   62.31	-0.1001607891
   62.32	-0.0966368569
   62.33	-0.0930476964
   62.34	-0.0893954544
   62.35	-0.0856823234
   62.36	-0.0819105401
   62.37	-0.0780823840
   62.38	-0.0742001758
   62.39	-0.0702662762
   62.40	-0.0662830842
   62.41	-0.0622530355
   62.42	-0.0581786012
   62.43	-0.0540622856
   62.44	-0.0499066253
   62.45	-0.0457141869
   62.46	-0.0414875658
   62.47	-0.0372293842
   62.48	-0.0329422896
   62.49	-0.0286289531
   62.50	-0.0242920673
   62.51	-0.0199343448
   62.52	-0.0155585165
   62.53	-0.0111673297
   62.54	-0.0067635461
   62.55	-0.0023499403
   62.56	+0.0020707022
   62.57	+0.0064955867
   62.58	+0.0109219112
   62.59	+0.0153468682
   62.60	+0.0197676469
   62.61	+0.0241814342
   62.62	+0.0285854174
   62.63	+0.0329767858
   62.64	+0.0373527323
   62.65	+0.0417104556
   62.66	+0.0460471615
   62.67	+0.0503600654
   62.68	+0.0546463935
   62.69	+0.0589033853
   62.70	+0.0631282946
   62.71	+0.0673183920
   62.72	+0.0714709662
   62.73	+0.0755833262
   62.74	+0.0796528028
   62.75	+0.0836767502
   62.76	+0.0876525480
   62.77	+0.0915776029
   62.78	+0.0954493501
   62.79	+0.0992652556
   62.80	+0.1030228169
   62.81	+0.1067195658
   62.82	+0.1103530689
   62.83	+0.1139209299
   62.84	+0.1174207910
   62.85	+0.1208503343
   62.86	+0.1242072835
   62.87	+0.1274894052
   62.88	+0.1306945105
   62.89	+0.1338204566
   62.90	+0.1368651478
   62.91	+0.1398265370
   62.92	+0.1427026276
   62.93	+0.1454914739
   62.94	+0.1481911831
   62.95	+0.1507999161
   62.96	+0.1533158892
   62.97	+0.1557373747
   62.98	+0.1580627027
   62.99	+0.1602902614
   63.00	+0.1624184991
   63.01	+0.1644459246
   63.02	+0.1663711084
   63.03	+0.1681926839
   63.04	+0.1699093479
   63.05	+0.1715198617
   63.06	+0.1730230522
   63.07	+0.1744178123
   63.08	+0.1757031020
   63.09	+0.1768779489
   63.10	+0.1779414491
   63.11	+0.1788927677
   63.12	+0.1797311396
   63.13	+0.1804558700
   63.14	+0.1810663349
   63.15	+0.1815619815
   63.16	+0.1819423289
   63.17	+0.1822069684
   63.18	+0.1823555636
   63.19	+0.1823878513
   63.20	+0.1823036413
   63.21	+0.1821028168
   63.22	+0.1817853345
   63.23	+0.1813512252
   63.24	+0.1808005931
   63.25	+0.1801336166
   63.26	+0.1793505481
   63.27	+0.1784517139
   63.28	+0.1774375140
   63.29	+0.1763084224
   63.30	+0.1750649865
   63.31	+0.1737078272
   63.32	+0.1722376385
   63.33	+0.1706551876
   63.34	+0.1689613138
   63.35	+0.1671569291
   63.36	+0.1652430169
   63.37	+0.1632206322
   63.38	+0.1610909005
   63.39	+0.1588550179
   63.40	+0.1565142500
   63.41	+0.1540699314
   63.42	+0.1515234654
   63.43	+0.1488763227
   63.44	+0.1461300412
   63.45	+0.1432862247
   63.46	+0.1403465424
   63.47	+0.1373127276
   63.48	+0.1341865773
   63.49	+0.1309699512
   63.50	+0.1276647703
   63.51	+0.1242730159
   63.52	+0.1207967292
   63.53	+0.1172380092
   63.54	+0.1135990123
   63.55	+0.1098819503
   63.56	+0.1060890901
   63.57	+0.1022227518
   63.58	+0.0982853077
   63.59	+0.0942791808
   63.60	+0.0902068435
   63.61	+0.0860708160
   63.62	+0.0818736650
   63.63	+0.0776180023
   63.64	+0.0733064827
   63.65	+0.0689418035
   63.66	+0.0645267019
   63.67	+0.0600639542
   63.68	+0.0555563736
   63.69	+0.0510068087
   63.70	+0.0464181418
   63.71	+0.0417932871
   63.72	+0.0371351892
   63.73	+0.0324468208
   63.74	+0.0277311814
   63.75	+0.0229912955
   63.76	+0.0182302102
   63.77	+0.0134509941
   63.78	+0.0086567345
   63.79	+0.0038505363
   63.80	-0.0009644806
   63.81	-0.0057851826
   63.82	-0.0106084249
   63.83	-0.0154310532
   63.84	-0.0202499060
   63.85	-0.0250618160
   63.86	-0.0298636129
   63.87	-0.0346521250
   63.88	-0.0394241811
